视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
62.755,普通弹幕,中,白,1559921275,0,9e95d063,17185689124208640,世界最安全的地方
72.221,普通弹幕,中,白,1559919259,0,2d7c889d,17184632134434820,脸打得很快
343.169,普通弹幕,中,黄,1559918971,0,1360adf5,17184481218658308,星川未有！！！
101.802,普通弹幕,中,白,1559918618,0,41bd0cb3,17184296184315904,空巢老黑
466.398,普通弹幕,中,白,1559918380,0,7fe60f6e,17184171431034884,。。
256.118,普通弹幕,中,白,1559918143,0,a9f79590,17184047101378564,黑子的声优声音很熟悉
251.343,普通弹幕,中,白,1559918128,0,a9f79590,17184039169425408,这个黑子的声优是谁？
571.192,普通弹幕,中,黄,1559917342,0,7909a94c,17183626807476224,这是百合番
682.966,普通弹幕,中,白,1559915677,0,8efbbb58,17182754336145408,不打针，不喝药
1155.834,普通弹幕,中,白,1559915456,0,89a5a2a3,17182638176993280,。。。
468.745,普通弹幕,中,白,1559914816,0,d3c2cda1,17182302807261184,摄影师差评
741.626,普通弹幕,中,白,1559914769,0,89a5a2a3,17182277860065280,。。。
884.182,普通弹幕,中,白,1559913748,0,4f3484e0,17181742757576708,两个人不已经是4个A了
1292.83,普通弹幕,中,白,1559913733,0,92b81860,17181734595985412,开炮！！！！！！！！
256.702,普通弹幕,中,白,1559913726,0,bcfe0331,17181731192832002,一方通行在里面吗
224.738,普通弹幕,中,白,1559913556,0,36e16dc5,17181641809068036,以前好像没翻译啊
160.775,普通弹幕,中,白,1559913011,0,54b1ee1e,17181356050612226,不错啊
405.775,普通弹幕,中,白,1559912693,0,2396f2c9,17181189406195712,贝蒂的配音吗
1314.302,普通弹幕,中,白,1559912099,0,fae421c7,17180878208761856,一方大爷
1207.222,普通弹幕,中,白,1559911984,0,fae421c7,17180817751539712,空间移动真是个bug
1122.278,普通弹幕,中,白,1559911774,0,2167ebda,17180707637952514,抓！
1099.619,普通弹幕,中,白,1559911751,0,2167ebda,17180695786422272,柯南出扬！
1015.801,普通弹幕,中,白,1559911667,0,2167ebda,17180651830116352,呱太
977.851,普通弹幕,中,白,1559911629,0,2167ebda,17180631950688256,！！
871.542,普通弹幕,中,白,1559911621,0,fae421c7,17180627404587010,都是鬼才，军火库
926.219,普通弹幕,中,白,1559911578,0,2167ebda,17180604854960128,呱太
808.727,普通弹幕,中,白,1559911460,0,2167ebda,17180543264751618,233333
792.731,普通弹幕,中,白,1559911444,0,2167ebda,17180534874570754,大橘已定
813.092,普通弹幕,中,白,1559911358,0,2167ebda,17180489473851394,？？？
212.307,普通弹幕,中,白,1559910967,0,fae421c7,17180284593111044,可以发了
1206.592,普通弹幕,中,白,1559908466,0,78466e99,17178973519216640,神威吗
28.558,普通弹幕,中,白,1559907918,0,78fbbc5e,17178686350950400,小混混快跑。
556.694,普通弹幕,中,白,1559906948,0,c71b77f5,17178177454473216,举世罕见的男生
544.521,普通弹幕,中,棕,1559906904,0,a1b09c88,17178154547806210,是友军
48.738,普通弹幕,中,白,1559906812,0,c21a4ba1,17178106129809408,哈哈
1073.6,底部弹幕,中,黄,1559904691,0,52319b2d,17176994162671616,前方注意黑子，高能高能！！
54.161,底部弹幕,中,黄,1559903843,0,be88c580,17176549436424192,波纹！
1033.336,普通弹幕,中,白,1559903472,0,87f46c0c,17176355373318146,里面有电脑配件
147.478,普通弹幕,中,黄,1559902811,0,86d80395,17176008360722434,站歌起
943.877,普通弹幕,中,白,1559901868,0,25fce9ff,17175514218758148,青蛙王子
940.097,普通弹幕,中,白,1559901854,0,25fce9ff,17175507074809856,青蛙王子
631.289,普通弹幕,中,淡蓝,1559901629,0,d3bcbfb,17175388964257792,突然发现初春是呆唯的声优！
1242.635,普通弹幕,中,白,1559901504,0,9ca6d6e,17175323317633026,emm惹到主角团了
31.358,普通弹幕,中,白,1559901461,0,dca4902c,17175300967235588,烧香吧
1173.846,普通弹幕,中,白,1559901427,0,9ca6d6e,17175283003031556,黑子人不错还特地走开防止火打到倒地的那家伙
345.664,普通弹幕,中,淡蓝,1559901346,0,d3bcbfb,17175240613298178,为何人类会发明安全裤这种东西呢？
1026.31,普通弹幕,中,白,1559901253,0,9ca6d6e,17175191766958080,注意个问题这个时候银行门已经关上了
54.574,普通弹幕,中,淡蓝,1559901135,0,d3bcbfb,17175129992724480,大型打脸现场
784.129,普通弹幕,中,白,1559900920,0,9ca6d6e,17175017420750848,这还敢说不是百合
748.929,普通弹幕,中,白,1559900874,0,9ca6d6e,17174993084350468,前方名场面
681.209,普通弹幕,中,白,1559900799,0,9ca6d6e,17174953878618112,因为这次失算的打击泪爷拿起了剧本
476.411,普通弹幕,中,白,1559900458,0,9ca6d6e,17174774719447040,没办法一方没拐杖的时候只能把威力提高到他无法反射否则别无他法
640.935,普通弹幕,中,白,1559900143,0,1058a61c,17174609823531072,VAN
31.637,普通弹幕,中,白,1559899680,0,37561ef,17174367183044610,小混混快跑！
1068.714,普通弹幕,中,白,1559898786,0,8d1829cf,17173898135076864,flag立得飞起
945.92,普通弹幕,中,白,1559898588,0,8d1829cf,17173794307178498,战术打脸
1001.834,普通弹幕,中,白,1559898278,0,7fe5717,17173631874891780,自闭了
146.693,普通弹幕,中,白,1559896361,0,5abc708e,17172627063308288,哦尼撒嘛
13.676,普通弹幕,中,白,1559896187,0,d74b1a6f,17172535656841218,温故而知新
751.424,普通弹幕,中,白,1559895087,0,90fb7916,17171959232593922,这肯定是百合番
131.715,底部弹幕,中,白,1559894459,0,e8c8f3fa,17171629724401664,还上网不？
1191.978,普通弹幕,中,白,1559893840,0,89ca6907,17171305349513220,真给玩火的人丢脸
548.667,普通弹幕,中,白,1559893378,0,d8f5f605,17171063030939648,投弹手就绪
52.458,普通弹幕,中,白,1559893299,0,89ca6907,17171021350567938,母猪的产后护理
466.085,普通弹幕,中,白,1559893274,0,d8f5f605,17171008370245632,左边有一个没穿衣服的
318.943,普通弹幕,中,白,1559893220,0,d8f5f605,17170980240097282,投弹手就绪
307.563,普通弹幕,中,白,1559893196,0,d8f5f605,17170967637262336,基洛夫空艇准备就绪
180.037,普通弹幕,中,白,1559892736,0,846fdabc,17170726371459074,清屏过了
269.758,普通弹幕,中,红,1559892487,0,cc416a2d,17170595629236224,售卖机快跑！！！！！
570.945,普通弹幕,中,白,1559891649,0,e589b384,17170156514443264,好啊
764.646,普通弹幕,中,白,1559890908,0,190858bc,17169767839825920,电脑配件上线
749.686,普通弹幕,中,白,1559890857,0,190858bc,17169741217005572,前方高能
172.062,普通弹幕,中,红,1559890723,0,553d11d2,17169670758989824,头皮发麻
1252.399,底部弹幕,中,黄,1559890320,0,d6eb54b0,17169459592560640,腹黑到家，官方吐槽哈哈哈
142.641,普通弹幕,中,白,1559886726,0,d56b66a6,17167575228612610,哦尼撒嘛×1
509.184,底部弹幕,中,白,1559885438,0,de2a203b,17166900222492676,摄晚凡桌
170.27,底部弹幕,中,红,1559883959,0,4fd77330,17166124515852288,战歌起
1311.934,普通弹幕,中,白,1559882276,0,f8047a7d,17165242180042752,安全裤。。最失败的发明。
1393.998,普通弹幕,中,白,1559878455,0,17e948ee,17163238943752192,橘了
462.078,底部弹幕,中,白,1559877684,0,e330dd60,17162834667372544,炮姐扔币，一方扔楼
980.525,普通弹幕,中,白,1559877350,0,fdc60c0,17162659573530626,233
930.849,普通弹幕,中,白,1559877270,0,87c439c9,17162618009550850,23333
23.026,普通弹幕,中,白,1559877232,0,e330dd60,17162597824987136,壮士走好
127.134,普通弹幕,中,白,1559876495,0,fdc60c0,17162211457761284,66
340.651,普通弹幕,中,白,1559875324,0,dc384076,17161597229727746,音乐好评。
26.558,底部弹幕,中,红,1559875108,0,b74d20ec,17161484363104258,混混，快跑！
16.558,普通弹幕,中,白,1559875090,0,b74d20ec,17161474821586944,小混混一路走好
1380.635,普通弹幕,中,红,1559873752,0,4e25bcc8,17160773331582980,跪地求婚
1249.569,普通弹幕,中,红,1559873596,0,4e25bcc8,17160691679494144,一路走好
1194.765,普通弹幕,中,红,1559873516,0,4e25bcc8,17160649449144322,抬头发现新世界
881.265,普通弹幕,中,红,1559873079,0,4e25bcc8,17160420565975040,军火库
104.918,普通弹幕,中,白,1559873040,0,5de77ec9,17160400007069696,黑子救了他
795.006,普通弹幕,中,红,1559872954,0,4e25bcc8,17160354930360320,黑子好可怜，为爱奋不顾身哈哈哈哈
564.422,普通弹幕,中,红,1559872595,0,4e25bcc8,17160166594052096,好啊好啊
519.87,普通弹幕,中,红,1559872496,0,4e25bcc8,17160114905546756,趴好
481.225,普通弹幕,中,黄,1559872261,0,4e25bcc8,17159991599824896,平板
468.579,普通弹幕,中,黄,1559872237,0,4e25bcc8,17159979192025092,别挡别挡别挡
324.643,普通弹幕,中,黄,1559872057,0,4e25bcc8,17159884618334210,六亲不认……
308.385,普通弹幕,中,黄,1559872020,0,4e25bcc8,17159865276825602,黑子……
289.483,普通弹幕,中,黄,1559871979,0,4e25bcc8,17159843662004224,说的对，黑子小妹妹说的对
74.154,普通弹幕,中,白,1559871566,0,9751fbdc,17159627374329860,神级打脸
1196.063,普通弹幕,中,白,1559870765,0,260d4ae4,17159207251345410,紫薇！！！
1059.171,普通弹幕,中,橙,1559870578,0,260d4ae4,17159109248286722,橘里橘气
20.573,普通弹幕,中,白,1559870113,0,10bd0f32,17158865416093696,壮士走好
819.046,普通弹幕,中,白,1559870078,0,6f748b89,17158847283593216,橘里橘气
330.295,普通弹幕,中,白,1559869943,0,2aa9e49e,17158776169168898,不要男主百合就对了
1432.397,普通弹幕,中,红,1559865767,0,19b2f48f,17156586703159296,awsl
778.041,普通弹幕,中,橙,1559861879,0,fa77e3a3,17154548192772100,无鸡之谈
745.067,底部弹幕,中,蓝,1559848520,0,dbf4ef34,17147544345247744,一拳一个拆字怪
249.038,普通弹幕,中,白,1559847028,0,17a31d31,17146762260643840,嗯嗯，这是番外
232.838,普通弹幕,中,白,1559847006,0,17a31d31,17146750539661316,这番外没男主，要看男主去禁书看。
276.068,普通弹幕,中,白,1559846630,0,86779296,17146553736626176,傲娇炮
1181.993,普通弹幕,中,白,1559844419,0,7ede2358,17145394543722498,苦来牙
588.369,普通弹幕,中,白,1559839271,0,dbf8b699,17142695205535746,恒温死神
241.459,普通弹幕,中,白,1559838936,0,f554aa33,17142519667621890,夹击妹抖x1
1419.833,普通弹幕,中,白,1559838790,0,84d6bc05,17142443043454980,好的
300.627,普通弹幕,中,白,1559838279,0,f311a271,17142175431131136,。。
188.713,普通弹幕,中,白,1559837884,0,a19addd8,17141968183754752,再说一遍不是百合番
163.518,普通弹幕,中,白,1559837010,0,399cbf87,17141509844893698,熟悉的旋律
936.577,底部弹幕,中,蓝,1559835030,0,1c13a20f,17140471579017218,哦豁，完球
771.925,普通弹幕,中,白,1559834739,0,6c03e719,17140319493554176,？？？
13.568,普通弹幕,中,白,1559834603,0,e2173bec,17140247696506880,心火烧心火烧关不住了
1241.339,普通弹幕,中,棕,1559834466,0,99253090,17140175974432772,完啦呀。。。。。
939.779,普通弹幕,中,棕,1559834178,0,99253090,17140025170853892,打脸现场
165.91,普通弹幕,中,白,1559834121,0,1c13a20f,17139995375566848,姐姐大人
262.546,普通弹幕,中,白,1559834060,0,8887af74,17139963090436098,哦吼
471.763,普通弹幕,中,棕,1559833731,0,99253090,17139790908489730,居然有胸！！
75.937,普通弹幕,中,白,1559833065,0,e20867ab,17139441423351810,安心
940.764,底部弹幕,中,白,1559829703,0,ae6fb9ef,17137678941683712,垮掉。。。
1303.087,普通弹幕,中,白,1559829419,0,db614d52,17137530089504770,孩子被救了啊
764.974,普通弹幕,中,黄,1559828751,0,1bd7035c,17137179904966660,橘里橘气~
592.798,普通弹幕,中,白,1559828649,0,ba932a52,17137126147620868,不是用来看的吗？
512.899,普通弹幕,中,白,1559828399,0,fda424a,17136995017949184,重头戏，黑子真痴女
268.545,普通弹幕,中,白,1559827966,0,f38e9a8e,17136768089325568,姐姐
730.257,普通弹幕,中,红,1559827800,0,dab86b3a,17136681468559362,贝蒂的声音
790.952,普通弹幕,中,黄,1559827416,0,bafe8cbd,17136479770771456,橘里橘气
33.365,普通弹幕,中,红,1559826151,0,ced9303b,17135816692203524,壮士走好
158.998,普通弹幕,中,白,1559824852,0,787a6323,17135135841320960,哇⊙∀⊙！
568.917,普通弹幕,中,白,1559824622,0,10fa14a0,17135014859767810,亚梦的配音？？
668.543,底部弹幕,中,红,1559819968,0,d8e841c6,17132574800871428,微辣猪～
270.034,普通弹幕,中,白,1559818888,0,8e4a2fc3,17132008688320512,没有男主吗
4.6,普通弹幕,中,白,1559818759,0,39bdb9b7,17131941003264000,哇靠(ﾟﾛﾟ)找到了找到了！！！
1168.481,底部弹幕,中,红,1559818670,0,8bb1ce7d,17131894691332096,豪火球之术！
1246.651,普通弹幕,中,白,1559818485,0,f11357cf,17131797468413952,感觉要出事
775.11,普通弹幕,中,黄,1559818132,0,8bb1ce7d,17131612183461888,橘里橘气
769.193,普通弹幕,中,白,1559817251,0,e98d6654,17131150631763968,请务必这样
262.306,普通弹幕,中,白,1559816712,0,5a780cf1,17130867967131648,不算百合番
730.801,底部弹幕,中,淡黄,1559815023,0,5b061342,17129982408523778,贝蒂！
1120.615,普通弹幕,中,白,1559814886,0,50f9825c,17129910695886850,大哥走好
19.574,普通弹幕,中,白,1559814653,0,50f9825c,17129788637446146,大哥走好
1424.213,普通弹幕,中,白,1559813646,0,8061a77d,17129260619661312,早点睡
1307.733,普通弹幕,中,白,1559813524,0,8061a77d,17129196516016130,小男孩在泪爷那里
6.45,普通弹幕,中,白,1559811631,0,aa861c5a,17128203904090114,被安利
1316.262,底部弹幕,中,红,1559810380,0,127ba759,17127548120989696,环境重度破坏
1288.278,底部弹幕,中,红,1559810341,0,127ba759,17127527496024064,暗示投币
935.521,底部弹幕,中,白,1559809966,0,127ba759,17127331150692352,吼啊
72.033,底部弹幕,中,白,1559808585,0,127ba759,17126607053389826,行车不规范，亲人两行泪
329.324,普通弹幕,中,红,1559808360,0,d1e5eb6d,17126488845844482,法兰不死队万岁
1329.627,普通弹幕,中,白,1559808179,0,3d03d1ff,17126393972785152,好羡慕那个小孩子
1246.487,普通弹幕,中,白,1559808079,0,3d03d1ff,17126341978095620,一路走好
1281.722,普通弹幕,中,白,1559805963,0,423d66bd,17125232567910404,明示投币
1309.198,普通弹幕,中,白,1559805894,0,ff28eb6,17125196183896064,被零级主角征服了
552.562,普通弹幕,中,白,1559802782,0,e3060f54,17123564552978434,蜡笔小新
869.854,普通弹幕,中,白,1559801542,0,81c6386d,17122914444771332,军火库
1316.286,普通弹幕,中,白,1559801403,0,8e552283,17122841585516548,还上网吗？
1067.11,普通弹幕,中,白,1559800184,0,c0fb40f3,17122202330071040,哈哈
622.985,普通弹幕,中,白,1559800116,0,21b94984,17122166654894084,亚梦配音呐！！！
119.563,普通弹幕,中,白,1559796625,0,e34fc0c6,17120336685301760,黑子啊啊
211.414,普通弹幕,中,白,1559795916,0,8e552283,17119964915302404,暗示投币
1138.154,普通弹幕,中,白,1559795561,0,3786280e,17119778613755904,蝎？？
815.326,底部弹幕,中,黄,1559793826,0,3222bfc5,17118869226258436,百合大法好
29.365,普通弹幕,中,白,1559793389,0,aa1b2b23,17118639920513024,233
1251.379,普通弹幕,中,黄,1559793220,0,7098393c,17118551433805824,勇士走好
528.779,普通弹幕,中,白,1559792483,0,7098393c,17118164884127746,无路赛
631.835,普通弹幕,中,白,1559790713,0,e32b708c,17117236954660866,辣妹儿
1358.729,普通弹幕,中,白,1559790179,0,836d5116,17116956752609282,小伙子，烧炭吗
770.176,普通弹幕,中,白,1559788927,0,836d5116,17116300412715012,橘里橘气
774.65,普通弹幕,中,白,1559788843,0,836d5116,17116256403456000,大橘已定
1248.719,普通弹幕,中,白,1559788224,0,62d0effd,17115932259778560,兄弟，走好
944.678,普通弹幕,中,白,1559787908,0,62d0effd,17115766538108928,光速打脸
277.269,普通弹幕,中,白,1559786447,0,bd6d6654,17115000430133248,西撒！
208.183,普通弹幕,中,白,1559785428,0,4ab4d9f7,17114466340569090,像极乐净土
197.9,普通弹幕,中,白,1559785418,0,4ab4d9f7,17114460965044226,像极乐净土
191.395,普通弹幕,中,白,1559785412,0,4ab4d9f7,17114457526763520,像极乐净土
182.527,普通弹幕,中,白,1559785403,0,4ab4d9f7,17114452776189956,像极乐净土
228.721,普通弹幕,中,白,1559781387,0,8b2feb,17112347422752768,啊啊啊
770.255,普通弹幕,中,黄,1559773674,0,5e2645e,17108303807512576,橘里橘气
31.398,普通弹幕,中,白,1559772874,0,cbde5e45,17107884107628548,壮士走好
1134.529,普通弹幕,中,黄,1559761433,0,a39f04c3,17101885956161538,下三滥……一方经典台词
36.438,普通弹幕,中,白,1559756383,0,989bc613,17099238029656064,毛坦厂？
508.652,普通弹幕,中,白,1559755129,0,372220c8,17098580500676608,这糟糕的台词
402.729,底部弹幕,中,红,1559137683,0,9a4e78b2,16774861166215170,原力使者
1236.833,普通弹幕,中,白,1559136827,0,5714cc3f,16774412517769218,壮士走好
850.39,普通弹幕,中,白,1559136154,0,fe1de22f,16774059531436032,op里面不是有男主嘛，，，，
1.718,普通弹幕,中,白,1559133182,0,5e9189b7,16772501344878592,再来一变
55.815,普通弹幕,中,红,1559132607,0,9837a6fa,16772199791722500,世界上最安全的地方
1392.941,底部弹幕,中,白,1559132400,0,2fa4c9bc,16772091342749696,大橘已定
634.821,底部弹幕,中,白,1559131628,0,2fa4c9bc,16771686332891136,谁啊这是
593.081,底部弹幕,中,白,1559131579,0,2fa4c9bc,16771660857212928,哈哈哈哈哈
870.273,普通弹幕,中,白,1559131036,0,c3759444,16771376303046656,背包方式跟当麻一样
481.102,普通弹幕,中,白,1559130098,0,8b74ed12,16770884618420224,摄像师出来，咱们谈谈
22.238,普通弹幕,中,白,1559129382,0,a8b9550e,16770509071974400,混混快跑
350.373,普通弹幕,中,白,1559129124,0,68dd0159,16770373769494530,is？
13.821,普通弹幕,中,白,1559129061,0,25e09127,16770340962172928,呀呀呀
1406.318,普通弹幕,中,白,1559124758,0,308142b4,16768084971356160,螺旋丸！
1167.647,普通弹幕,中,白,1559124489,0,308142b4,16767943906426880,凤仙火
1141.122,普通弹幕,中,白,1559124446,0,308142b4,16767921144463364,DAMN
1064.513,普通弹幕,中,黄,1559122972,0,2178ed0b,16767148247482368,大橘已定
68.219,普通弹幕,中,白,1559122904,0,40845cdb,16767112467972096,打脸
29.789,普通弹幕,中,白,1559122865,0,40845cdb,16767092308574208,快跑
121.621,普通弹幕,中,白,1559122221,0,279db4eb,16766754782969860,黑井白子
514.867,普通弹幕,中,白,1559113554,0,9da5b88e,16762210458533888,。。。
1223.874,底部弹幕,中,白,1559107906,0,2b56ee48,16759249612832772,前方高能
1414.172,普通弹幕,中,黄,1559107349,0,764aa87d,16758957578649604,哈哈哈
1131.57,普通弹幕,中,白,1559106984,0,f937d758,16758766264385536,这个眼神帅极了
759.381,普通弹幕,中,白,1559105442,0,a285dcc3,16757957703761922,白井和她什么关系啊？
169.518,底部弹幕,中,白,1559101915,0,1f5114ed,16756108190810116,一个都不准跳
110.667,普通弹幕,中,白,1559099312,0,43f1d88f,16754743792107524,啦啦啦
107.467,普通弹幕,中,白,1559099300,0,43f1d88f,16754737415192576,啦啦啦
117.433,普通弹幕,中,黄,1559093724,0,492d7ab5,16751813772443648,小碧子的声音
606.211,普通弹幕,中,白,1559083685,0,9b036b57,16746550670655488,狗血
1023.85,普通弹幕,中,白,1559068344,0,112bd080,16738507363975168,反重力煎饼
757.143,普通弹幕,中,白,1559063581,0,f334d8de,16736010300293124,前方高能
55.786,普通弹幕,中,白,1559063031,0,66d1e4a2,16735722016342020,替身！
1297.28,底部弹幕,中,蓝,1559060501,0,2400e71b,16734395435581440,还上网吗
146.417,普通弹幕,中,白,1559060478,0,d94f153e,16734383261614082,零境交错
1102.96,普通弹幕,中,白,1559060312,0,74ee697d,16734296544903168,旅游团到哪哪就出事
1416.601,普通弹幕,中,白,1559055477,0,311bac70,16731761423679488,啊~
1281.039,普通弹幕,中,白,1559054298,0,550cc627,16731143520387074,明示投币
773.466,普通弹幕,中,白,1559052572,0,42706054,16730238564696064,可怕
1415.427,普通弹幕,中,白,1559051784,0,f2926d80,16729825524318210,那是，电疗。。。
981.893,普通弹幕,中,白,1559051677,0,25654d9f,16729769069510656,真的夏娜
97.441,普通弹幕,中,白,1559049989,0,f82f28af,16728884146864130,夹击妹抖des
777.688,普通弹幕,中,白,1559048041,0,c5401f72,16727862676029444,大橘已定
325.098,普通弹幕,中,白,1559047616,0,585732cc,16727639982604292,什么检查
1355.817,普通弹幕,中,白,1559047395,0,cf42da9b,16727524492443648,从此，世界上又多了一个卖炭翁
155.441,底部弹幕,中,白,1559046679,0,47feb6cb,16727148910346242,战歌起!
15.358,底部弹幕,中,黄,1559046495,0,47feb6cb,16727052628525058,再来亿遍
1193.425,普通弹幕,中,白,1559046100,0,36637b58,16726845109567490,忽然有点羡慕劫匪的角度了
602.644,普通弹幕,中,白,1559045400,0,36637b58,16726478226980868,黑的吗？
1475.157,普通弹幕,中,白,1559045362,0,df00aaef,16726458362757120,这个番没男主
1456.776,普通弹幕,中,白,1559045344,0,df00aaef,16726448706945028,橘里橘气
1404.933,普通弹幕,中,白,1559045270,0,df00aaef,16726410037035008,百合番
638.186,普通弹幕,中,白,1559045263,0,db33658d,16726406711476224,ho p
1250.257,普通弹幕,中,白,1559045115,0,df00aaef,16726328925487104,走好
529.744,普通弹幕,中,白,1559044403,0,83e8d19a,16725955338829826,想去看原版了。。。
1200.757,普通弹幕,中,白,1559044384,0,53fa46eb,16725945452331010,别针太真实了
524.514,普通弹幕,中,白,1559044325,0,df00aaef,16725914762084352,23333333
780.377,普通弹幕,中,白,1559044060,0,93379f37,16725775873474560,666
646.451,普通弹幕,中,白,1559043907,0,ad653edd,16725695318720512,郭德纲和郭德林
459.631,普通弹幕,中,白,1559039638,0,8bdc860d,16723457486618628,明示投币。
169.802,普通弹幕,中,白,1559039281,0,8bdc860d,16723270355124224,233
323.022,普通弹幕,中,黄,1559037593,0,96b3a3b5,16722384987881476,身体检查
330.007,普通弹幕,中,白,1559025181,0,d9cf8690,16715877649481728,万恶的安全裤
529.118,普通弹幕,中,白,1559024165,0,5db3019e,16715344999088128,2拿前还是原版
16.898,普通弹幕,中,白,1559023418,0,4726f984,16714953294610434,小混混快跑啊
1006.982,普通弹幕,中,白,1559019311,0,cc1fdca6,16712800094650372,当场去世
325.158,底部弹幕,中,青,1559018427,0,82bed76c,16712336905076738,这六亲不认的步伐
233.998,底部弹幕,中,青,1559018280,0,82bed76c,16712259600908288,此番全程明示投币
1005.171,普通弹幕,中,红,1559018167,0,8fc974f9,16712200599109636,眼睛逐渐呱太化
141.398,普通弹幕,中,白,1559017123,0,8fc974f9,16711652942544896,哦内撒嘛
466.123,普通弹幕,中,白,1559012195,0,a9a843c5,16709069152190466,一方通行的能力不厉害，厉害的是一方通行
954.465,底部弹幕,中,红,1558999613,0,2ce51cf3,16702472864661506,无路赛无路赛无路赛！
62.126,底部弹幕,中,蓝,1558976150,0,1c93dd4b,16690171091091460,众所周知，学园都市是最安全的地方
1171.521,底部弹幕,中,红,1558973711,0,fd7b9c2f,16688892754264066,炎爆术
1107.661,底部弹幕,中,蓝,1558973642,0,fd7b9c2f,16688856316772352,老麦，老崔，布莱克
1188.214,普通弹幕,中,白,1558972700,0,f2926d80,16688362370891780,量子化。。。OOR？
342.003,普通弹幕,中,白,1558972207,0,19b8b6ae,16688103914733570,为什么都是女生
1314.009,普通弹幕,中,白,1558971848,0,c03483a6,16687915614076928,顽强的活下去了的抢匪
665.312,普通弹幕,中,白,1558971204,0,207e2e73,16687578323877888,八倍不平息啊
662.219,普通弹幕,中,白,1558971184,0,207e2e73,16687567911518212,绝地科学家啊
1461.126,普通弹幕,中,白,1558969725,0,dcc32395,16686802530729986,没男主？
270.078,底部弹幕,中,红,1558969191,0,fbd4f8f3,16686522905395204,自动贩卖机快跑！
1314.338,普通弹幕,中,白,1558968559,0,96d13399,16686191478308864,帅啊
101.158,普通弹幕,中,白,1558968293,0,f2926d80,16686052076421122,谁欺负谁啊
149.237,普通弹幕,中,白,1558967381,0,21163c4a,16685574093012994,姐姐大人？？？
699.16,普通弹幕,中,白,1558966994,0,2c99ddf8,16685370747912192,666
61.518,普通弹幕,中,白,1558966992,0,52384fdb,16685369666830336,胸口碎大石xswl
189.915,普通弹幕,中,白,1558966923,0,5c93949e,16685333644574724,没有全屏啊
160.438,普通弹幕,中,白,1558966508,0,7cb709f2,16685116403744768,没男主吗？
85.36,普通弹幕,中,白,1558965527,0,d659fb6b,16684601833422848,EMP攻击
444.801,普通弹幕,中,蓝,1558965257,0,486976e0,16684460181291010,明示投币
452.435,普通弹幕,中,黄,1558965193,0,486976e0,16684426638917634,黑子的声优跟re0的碧翠丝是同一个声优吧
11.878,底部弹幕,中,红,1558965134,0,a263c423,16684395639341058,蝉在叫，人坏掉
10.638,底部弹幕,中,红,1558965126,0,a263c423,16684391593934850,零九年的神级画质
52.128,底部弹幕,中,绿,1558965096,0,1d77e344,16684375920345088,今日是JC社接手一拳的好日子。
261.806,普通弹幕,中,黄,1558964958,0,486976e0,16684303777792004,这妹妹声优是re0里贝蒂的声优吧
330.816,普通弹幕,中,白,1558963901,0,c32f61f1,16683749341659136,走路姿势疯踩点
465.838,普通弹幕,中,白,1558961078,0,9ca6d6e,16682269155000320,一方的能力可以是被动所以说除非超过他能力上限否则完全没有意义
340.318,普通弹幕,中,白,1558960775,0,9ca6d6e,16682110287872000,这是百合番
73.141,普通弹幕,中,白,1558960532,0,3e52811d,16681982964531204,打脸现场
61.758,底部弹幕,中,黄,1558959901,0,7e6a39eb,16681651997769728,厨师
24.574,普通弹幕,中,白,1558957845,0,320383dd,16680574294425604,风纪委员！？云雀恭弥
65.878,普通弹幕,中,白,1558956665,0,f2e836ac,16679955559612418,中二之力
591.282,普通弹幕,中,白,1558955943,0,4b88cde8,16679577206652928,胖次
43.722,普通弹幕,中,白,1558955248,0,a196ef44,16679212730548226,看几遍都不觉得腻啊
42.819,普通弹幕,中,白,1558954875,0,260cfd3a,16679017361440770,即将打脸
25.82,普通弹幕,中,白,1558954859,0,260cfd3a,16679008485244928,壮士走好
780.446,普通弹幕,中,橙,1558954771,0,a1f81cc7,16678962804031492,啊哈哈
565.397,普通弹幕,中,黄,1558951364,0,c64ac02f,16677176393859074,前面女校的，看看这是同一件校服么。
23.389,普通弹幕,中,白,1558947047,0,b0759b7d,16674913177305088,额没事哈
1197.427,普通弹幕,中,白,1558937963,0,1ed7bb75,16670150332252160,这查克拉棒可还行？
8.238,普通弹幕,中,白,1558937484,0,daa2bd6b,16669899092918272,hi
1411.507,底部弹幕,中,红,1558935639,0,9cc1feba,16668931770023936,啊呼～～
1301.814,底部弹幕,中,红,1558935552,0,9cc1feba,16668886286467072,杨永信女儿
1007.766,底部弹幕,中,红,1558935310,0,9cc1feba,16668759448092672,死去活来
949.103,底部弹幕,中,红,1558935271,0,9cc1feba,16668739233120260,战术打脸
605.666,底部弹幕,中,黄,1558935011,0,9cc1feba,16668602748370944,黑的
563.363,底部弹幕,小,黄,1558934961,0,9cc1feba,16668576428064770,滑稽
489.528,底部弹幕,小,黄,1558934917,0,9cc1feba,16668553614721026,好棒，下面黑的滑稽
192.058,底部弹幕,小,白,1558934598,0,9cc1feba,16668385933787138,混入其中
178.498,底部弹幕,中,白,1558934578,0,9cc1feba,16668375449075716,挡画面
59.738,普通弹幕,中,白,1558934443,0,9cc1feba,16668304736780290,挖掘机
